37.36,37.36,44.42,50.34,63.00
36.45,36.45,44.61,43.87,60.93
36.14,36.14,44.41,51.68,54.22
35.59,35.59,43.31,48.53,63.76
35.47,35.47,43.58,43.32,58.91
35.85,35.85,43.51,46.71,60.16
35.06,35.06,43.87,47.49,55.39
34.73,34.73,45.10,50.57,65.41
36.44,36.44,46.13,44.07,56.74
35.03,35.03,44.18,47.61,61.56
38.35,38.35,43.55,44.53,61.97
38.23,38.23,43.05,54.05,56.03
37.80,37.80,42.52,53.53,62.21
38.83,38.83,43.69,44.95,58.86
35.17,35.17,41.89,45.63,60.76
36.77,36.77,44.22,48.00,60.22
37.40,37.40,43.68,49.65,56.53
37.52,37.52,42.90,51.37,66.18
36.35,36.35,41.39,49.16,58.30
39.07,39.07,44.58,47.23,64.09
36.57,36.57,42.64,46.69,57.71
37.50,37.50,42.62,45.69,59.46
40.07,40.07,45.30,49.49,62.12
37.79,37.79,44.24,48.69,62.16
37.94,37.94,44.24,46.88,62.43
34.02,34.02,42.99,47.13,56.20
35.19,35.19,45.12,53.53,64.17
38.07,38.07,45.01,53.33,58.60
38.42,38.42,44.23,54.56,62.81
39.75,39.75,44.39,50.49,62.20
41.98,41.98,43.97,46.74,56.60
41.25,41.25,46.06,43.57,61.96
40.16,40.16,44.06,47.10,58.58
36.74,36.74,42.83,50.25,59.58
37.15,37.15,47.08,50.13,59.42
36.02,36.02,43.80,45.97,63.27
36.33,36.33,43.63,51.07,58.37
36.89,36.89,43.16,53.81,59.40
36.74,36.74,43.09,49.65,61.38
37.77,37.77,44.85,52.40,54.12
35.71,35.71,44.71,52.14,62.92
34.31,34.31,45.39,52.35,59.77
34.94,34.94,44.96,50.90,61.07
34.12,34.12,43.84,45.74,57.47
36.19,36.19,44.40,50.67,62.37
36.80,36.80,45.54,56.51,58.82
36.83,36.83,45.48,49.93,58.15
36.58,36.58,46.36,52.21,64.00
34.90,34.90,41.77,54.62,56.90
33.18,33.18,43.07,51.77,62.37
34.38,34.38,43.78,49.78,57.13
33.76,33.76,45.58,56.26,62.47
30.43,30.43,43.40,53.66,57.88
33.50,33.50,42.17,50.75,64.51
33.46,33.46,41.16,49.69,59.86
34.91,34.91,40.24,45.37,64.96
33.12,33.12,42.43,48.34,61.99
36.18,36.18,40.55,54.21,59.58
37.10,37.10,42.73,53.19,63.29
36.51,36.51,40.84,50.90,63.72
34.58,34.58,45.29,52.31,55.38
35.01,35.01,42.65,52.76,63.47
34.40,34.40,43.93,51.37,58.65
35.59,35.59,45.03,53.89,63.92
35.95,35.95,44.36,50.77,58.01
35.07,35.07,45.73,47.58,58.68
35.88,35.88,44.23,51.74,63.32
38.15,38.15,44.76,48.10,58.99
36.49,36.49,43.08,44.71,57.64
37.46,37.46,48.14,45.96,60.97
36.02,36.02,43.46,50.51,61.90
34.84,34.84,42.22,45.72,56.78
35.75,35.75,44.95,45.61,65.97
36.41,36.41,44.72,43.25,55.88
38.66,38.66,44.97,48.83,66.84
32.47,32.47,43.61,49.54,58.39
34.81,34.81,45.63,51.91,58.93
34.25,34.25,43.17,52.42,59.68
34.45,34.45,45.20,51.92,61.14
37.86,37.86,44.31,46.91,60.36
35.97,35.97,44.85,50.97,58.16
33.36,33.36,42.53,44.55,62.94
34.61,34.61,46.02,50.52,59.00
35.00,35.00,43.56,44.56,61.31
34.66,34.66,45.90,50.29,61.05
34.43,34.43,44.06,48.10,56.60
32.79,32.79,44.48,48.83,61.41
34.40,34.40,45.72,44.65,58.80
35.53,35.53,44.32,51.42,59.72
33.20,33.20,43.73,51.98,59.97
34.03,34.03,44.77,50.43,62.20
34.63,34.63,45.73,54.33,58.88
37.59,37.59,43.46,44.09,59.41
36.15,36.15,44.00,44.48,57.94
37.14,37.14,45.74,50.26,60.96
36.50,36.50,43.62,47.17,57.65
35.73,35.73,45.47,54.67,59.99
37.58,37.58,44.83,52.94,62.95
40.23,40.23,44.48,53.75,58.31
38.87,38.87,44.58,49.58,62.12
36.72,36.72,43.03,46.04,60.01
39.25,39.25,44.70,46.11,60.68
42.57,42.57,43.06,47.19,58.84
37.24,37.24,41.62,46.78,61.42
38.21,38.21,43.73,48.12,59.96
37.16,37.16,45.21,51.64,61.90
37.24,37.24,44.40,42.54,62.12
38.93,38.93,44.96,45.53,60.56
37.62,37.62,44.96,52.39,58.81
36.05,36.05,45.51,48.25,59.95
36.29,36.29,43.76,53.42,63.99
38.71,38.71,44.08,56.08,54.05
38.16,38.16,44.34,48.35,63.84
38.24,38.24,44.22,52.51,62.65
37.88,37.88,44.65,53.00,57.90
37.89,37.89,44.79,53.54,61.54
36.82,36.82,44.44,57.29,59.50
35.43,35.43,42.99,52.85,60.44
37.70,37.70,43.53,53.09,62.17
34.42,34.42,42.64,49.59,61.08
39.61,39.61,44.34,46.09,56.93
38.46,38.46,44.05,46.38,60.99
39.12,39.12,44.16,54.98,59.83
41.20,41.20,43.19,54.36,62.24
38.46,38.46,43.14,51.62,58.12
39.22,39.22,43.20,41.98,61.47
39.69,39.69,46.26,50.99,59.02
39.03,39.03,43.82,52.85,64.68
